shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
12,120.0,120.0,142.40000228881837,0,22.40000228881836,22.40000228881837,160.0,False,1,0,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
13,130.0,142.40000228881837,169.80000457763674,0,27.40000228881836,39.80000457763674,170.0,False,2,1,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
16,160.0,169.80000457763674,188.5000022888184,0,18.69999771118164,28.500002288818393,200.0,False,2,1,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
17,170.0,188.5000022888184,216.70000000000005,0,28.19999771118164,46.700000000000045,210.0,True,2,1,False,accurate,0,0,False,False,82,False,False,,,,,,,,,,,
25,250.0,250.0,271.3,0,21.3,21.30000000000001,290.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
27,270.0,271.3,291.1999984741211,0,19.899998474121094,21.199998474121116,310.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
29,290.0,291.1999984741211,311.6999954223633,0,20.499996948242188,21.699995422363315,330.0,False,2,1,False,accurate,0,0,False,False,70,False,True,,,,,,,,,,,
31,310.0,311.6999954223633,317.77999477386476,0,6.079999351501464,7.7799947738647575,350.0,False,2,1,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
32,320.0,320.0,324.68235293328763,0,4.68235293328762,4.682352933287632,360.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
34,340.0,340.0,367.2000015258789,0,27.200001525878907,27.200001525878918,380.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
35,350.0,367.2000015258789,393.2000022888184,0,26.000000762939454,43.20000228881838,390.0,True,2,1,False,accurate,1,1,False,False,64,False,False,,,,,,,,,,,
36,360.0,393.2000022888184,414.80000152587894,0,21.599999237060548,54.80000152587894,400.0,True,3,2,False,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
38,380.0,414.80000152587894,448.40000457763676,0,33.60000305175781,68.40000457763676,420.0,True,3,2,False,accurate,0,0,False,False,61,False,False,,,,,,,,,,,
41,410.0,448.40000457763676,483.5000038146973,0,35.099999237060544,73.50000381469732,450.0,True,3,2,False,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
42,420.0,483.5000038146973,501.0999992370606,0,17.599995422363282,81.09999923706062,460.0,True,3,2,False,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
44,440.0,501.0999992370606,528.2000022888184,0,27.100003051757813,88.20000228881838,480.0,True,4,3,False,accurate,1,1,False,False,55,False,False,,,,,,,,,,,
46,460.0,528.2000022888184,551.6000007629394,0,23.399998474121094,91.60000076293943,500.0,True,4,3,False,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
47,470.0,551.6000007629394,577.0000030517577,0,25.40000228881836,107.00000305175774,510.0,True,5,4,False,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
49,490.0,577.0000030517577,598.599998474121,0,21.599995422363282,108.59999847412098,530.0,True,5,4,False,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
50,500.0,598.599998474121,601.5281213998793,0,2.9281229257583616,101.5281213998793,540.0,True,6,5,True,fast,0,1,True,False,49,False,False,,,,,,,,,,,
51,510.0,601.5281213998793,622.3281213998793,0,20.8,112.32812139987925,550.0,True,6,5,True,accurate,0,0,False,False,48,False,False,,,,,,,,,,,
52,520.0,622.3281213998793,647.928124451637,0,25.600003051757813,127.92812445163702,560.0,True,7,6,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
55,550.0,647.928124451637,669.5281275033948,0,21.600003051757813,119.52812750339478,590.0,True,7,6,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
58,580.0,669.5281275033948,672.2675373183977,0,2.7394098150029094,92.26753731839767,620.0,True,6,5,True,fast,0,1,True,False,41,False,False,,,,,,,,,,,
60,600.0,672.2675373183977,691.2675342666398,0,18.999996948242188,91.26753426663981,640.0,True,6,5,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
62,620.0,691.2675342666398,693.9246771084557,0,2.657142841815948,73.92467710845574,660.0,True,6,5,True,fast,0,0,False,False,37,False,False,,,,,,,,,,,
64,640.0,693.9246771084557,724.6246786343346,0,30.700001525878907,84.6246786343346,680.0,True,6,5,True,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
65,650.0,724.6246786343346,751.5246771084556,0,26.899998474121094,101.52467710845565,690.0,True,6,5,True,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
72,720.0,751.5246771084556,777.8246771084556,0,26.3,57.8246771084556,760.0,True,3,2,False,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
76,760.0,777.8246771084556,800.0246748196372,0,22.19999771118164,40.0246748196372,800.0,True,2,1,False,accurate,1,1,False,False,23,False,False,,,,,,,,,,,
78,780.0,800.0246748196372,802.773565006649,0,2.74889018701183,22.77356500664905,820.0,False,2,1,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
79,790.0,802.773565006649,828.9735627178306,0,26.19999771118164,38.973562717830646,830.0,False,3,2,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
80,800.0,828.9735627178306,850.9735596660728,0,21.999996948242188,50.97355966607279,840.0,True,4,3,False,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
83,830.0,850.9735596660728,876.2735596660727,0,25.3,46.27355966607274,870.0,True,2,1,False,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
84,840.0,876.2735596660727,878.8794413700947,0,2.605881704021908,38.879441370094696,880.0,False,3,2,False,fast,0,1,True,False,15,False,True,,,,,,,,,,,
92,920.0,920.0,950.6999977111816,0,30.69999771118164,30.699997711181595,960.0,False,1,0,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
93,930.0,950.6999977111816,976.8000007629394,0,26.100003051757813,46.80000076293936,970.0,True,2,1,False,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
95,950.0,976.8000007629394,997.6999992370604,0,20.899998474121094,47.69999923706041,990.0,True,3,2,False,accurate,0,0,False,False,4,False,False,,,,,,,,,,,
97,970.0,997.6999992370604,1023.7999984741209,0,26.099999237060548,53.79999847412091,1010.0,True,3,2,False,accurate,0,0,False,False,2,True,False,,,,,,,,,,,
98,980.0,1023.7999984741209,1042.699996948242,0,18.899998474121094,62.69999694824196,1020.0,True,3,2,False,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
100,1000.0,1042.699996948242,1071.499996948242,0,28.8,71.49999694824191,1040.0,True,3,2,False,accurate,1,1,False,False,99,False,False,,,,,,,,,,,
101,1010.0,1071.499996948242,1097.0999961853024,0,25.599999237060548,87.09999618530242,1050.0,True,4,3,False,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
103,1030.0,1097.0999961853024,1121.199995422363,0,24.099999237060548,91.19999542236292,1070.0,True,4,3,False,accurate,1,1,False,False,96,False,False,,,,,,,,,,,
109,1090.0,1121.199995422363,1145.9999954223629,0,24.8,55.99999542236287,1130.0,True,3,2,False,accurate,1,1,False,False,90,False,False,,,,,,,,,,,
111,1110.0,1145.9999954223629,1148.684205937385,0,2.6842105150222775,38.68420593738506,1150.0,False,3,2,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
112,1120.0,1148.684205937385,1153.3242064714427,0,4.6400005340576165,33.32420647144272,1160.0,False,4,3,False,fast,0,1,True,False,87,False,True,,,,,,,,,,,
114,1140.0,1153.3242064714427,1182.5242041826243,0,29.19999771118164,42.52420418262432,1180.0,True,4,3,False,accurate,1,1,False,False,85,False,False,,,,,,,,,,,
117,1170.0,1182.5242041826243,1206.4242026567454,0,23.899998474121094,36.424202656745365,1210.0,False,2,1,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
119,1190.0,1206.4242026567454,1234.8242049455637,0,28.40000228881836,44.82420494556368,1230.0,True,2,1,False,accurate,0,0,False,False,80,False,False,,,,,,,,,,,
125,1250.0,1250.0,1271.6000030517578,0,21.600003051757813,21.600003051757767,1290.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
128,1280.0,1280.0,1316.2000015258789,0,36.2000015258789,36.20000152587886,1320.0,False,1,0,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
136,1360.0,1360.0,1380.3,0,20.3,20.299999999999955,1400.0,False,1,0,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
138,1380.0,1380.3,1402.4000030517577,0,22.100003051757813,22.40000305175772,1420.0,False,2,1,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
139,1390.0,1402.4000030517577,1423.0000022888182,0,20.599999237060548,33.00000228881822,1430.0,False,2,1,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
141,1410.0,1423.0000022888182,1426.0054588200287,0,3.0054565312103705,16.005458820028707,1450.0,False,2,1,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
142,1420.0,1426.0054588200287,1444.3054588200287,0,18.3,24.30545882002866,1460.0,False,3,2,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
144,1440.0,1444.3054588200287,1466.5054565312103,0,22.19999771118164,26.505456531210257,1480.0,False,2,1,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
146,1460.0,1466.5054565312103,1488.005461108847,0,21.50000457763672,28.00546110884693,1500.0,False,2,1,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
152,1520.0,1520.0,1546.8000038146972,0,26.800003814697266,26.80000381469722,1560.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
153,1530.0,1546.8000038146972,1576.400006866455,0,29.600003051757813,46.40000686645499,1570.0,True,2,1,False,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
154,1540.0,1576.400006866455,1601.5000061035155,0,25.099999237060548,61.50000610351549,1580.0,True,3,2,False,accurate,1,1,False,False,45,False,False,,,,,,,,,,,
156,1560.0,1601.5000061035155,1650.4000045776365,0,48.89999847412109,90.40000457763654,1600.0,True,3,2,False,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
158,1580.0,1650.4000045776365,1674.400005340576,0,24.000000762939454,94.40000534057594,1620.0,True,3,2,False,accurate,1,1,False,False,41,False,False,,,,,,,,,,,
159,1590.0,1674.400005340576,1703.4000061035154,0,29.000000762939454,113.40000610351535,1630.0,True,4,3,False,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
161,1610.0,1703.4000061035154,1729.9000068664548,0,26.500000762939454,119.90000686645476,1650.0,True,4,3,False,accurate,0,0,False,False,38,False,False,,,,,,,,,,,
163,1630.0,1729.9000068664548,1746.3000053405758,0,16.399998474121094,116.30000534057581,1670.0,True,5,4,False,accurate,1,1,False,False,36,False,False,,,,,,,,,,,
168,1680.0,1746.3000053405758,1749.2536040444013,0,2.9535987038254685,69.2536040444013,1720.0,True,4,3,False,fast,0,0,False,False,31,False,False,,,,,,,,,,,
171,1710.0,1749.2536040444013,1776.0536040444013,0,26.8,66.05360404440125,1750.0,True,4,3,False,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
173,1730.0,1776.0536040444013,1781.0030130668026,0,4.949409022401369,51.00301306680262,1770.0,True,4,3,False,fast,0,0,False,False,26,False,False,,,,,,,,,,,
175,1750.0,1781.0030130668026,1783.6876272648728,0,2.684614198070312,33.687627264872845,1790.0,False,3,2,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
177,1770.0,1783.6876272648728,1809.687624213115,0,25.999996948242188,39.68762421311499,1810.0,False,4,3,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
179,1790.0,1809.687624213115,1832.2876234501755,0,22.599999237060548,42.28762345017549,1830.0,True,2,1,False,accurate,1,1,False,False,20,False,False,,,,,,,,,,,
180,1800.0,1832.2876234501755,1857.1876219242965,0,24.899998474121094,57.187621924296536,1840.0,True,3,2,False,accurate,1,1,False,False,19,False,False,,,,,,,,,,,
186,1860.0,1860.0,1886.1000030517578,0,26.100003051757813,26.100003051757767,1900.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
187,1870.0,1886.1000030517578,1912.1,0,25.999996948242188,42.09999999999991,1910.0,True,2,1,False,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
188,1880.0,1912.1,1940.8999961853026,0,28.799996185302735,60.8999961853026,1920.0,True,3,2,False,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
189,1890.0,1940.8999961853026,1965.399996948242,0,24.500000762939454,75.399996948242,1930.0,True,3,2,False,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
190,1900.0,1965.399996948242,1969.5647028282283,0,4.164705879986286,69.56470282822829,1940.0,True,4,3,False,fast,0,1,True,False,9,False,False,,,,,,,,,,,
195,1950.0,1969.5647028282283,1999.3647028282282,0,29.8,49.364702828228246,1990.0,True,3,2,False,accurate,0,0,False,False,4,False,False,,,,,,,,,,,
196,1960.0,1999.3647028282282,2034.7647051170466,0,35.40000228881836,74.76470511704656,2000.0,True,4,3,False,accurate,1,1,False,False,3,False,False,,,,,,,,,,,
197,1970.0,2034.7647051170466,2056.664707405865,0,21.90000228881836,86.6647074058651,2010.0,True,3,2,False,accurate,1,1,False,False,2,True,False,,,,,,,,,,,
199,1990.0,2056.664707405865,2084.864708931744,0,28.200001525878907,94.86470893174419,2030.0,True,4,3,False,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
201,2010.0,2084.864708931744,2118.6647089317444,0,33.8,108.66470893174437,2050.0,True,4,3,False,accurate,1,1,False,False,98,False,False,,,,,,,,,,,
202,2020.0,2118.6647089317444,2153.764708168805,0,35.099999237060544,133.7647081688051,2060.0,True,5,4,False,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
207,2070.0,2153.764708168805,2176.964709694684,0,23.200001525878907,106.96470969468419,2110.0,True,4,3,False,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
209,2090.0,2176.964709694684,2205.164707405866,0,28.19999771118164,115.16470740586601,2130.0,True,4,3,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
210,2100.0,2205.164707405866,2227.364705117048,0,22.19999771118164,127.36470511704783,2140.0,True,5,4,False,accurate,1,1,False,False,89,False,False,,,,,,,,,,,
214,2140.0,2227.364705117048,2254.8647058799875,0,27.500000762939454,114.86470587998747,2180.0,True,5,4,False,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
216,2160.0,2254.8647058799875,2282.4647089317455,0,27.600003051757813,122.46470893174546,2200.0,True,5,4,False,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
218,2180.0,2282.4647089317455,2321.5647119835035,0,39.10000305175781,141.56471198350346,2220.0,True,5,4,False,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
221,2210.0,2321.5647119835035,2343.6647150352615,0,22.100003051757813,133.66471503526145,2250.0,True,5,4,False,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
222,2220.0,2343.6647150352615,2365.4647150352616,0,21.8,145.46471503526163,2260.0,True,6,5,True,accurate,0,0,False,False,77,False,False,,,,,,,,,,,
224,2240.0,2365.4647150352616,2368.301080527497,0,2.836365492235518,128.3010805274971,2280.0,True,6,5,True,fast,0,0,False,False,75,False,False,,,,,,,,,,,
225,2250.0,2368.301080527497,2371.2360824729926,0,2.935001945495605,121.23608247299262,2290.0,True,7,6,True,fast,0,0,False,False,74,False,False,,,,,,,,,,,
226,2260.0,2371.2360824729926,2393.4360801841744,0,22.19999771118164,133.43608018417444,2300.0,True,7,6,True,accurate,0,0,False,False,73,False,False,,,,,,,,,,,
231,2310.0,2393.4360801841744,2413.936077132417,0,20.499996948242188,103.93607713241681,2350.0,True,7,6,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
232,2320.0,2413.936077132417,2436.236077132417,0,22.3,116.236077132417,2360.0,True,8,7,True,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
239,2390.0,2436.236077132417,2459.536077132417,0,23.3,69.53607713241718,2430.0,True,4,3,False,accurate,1,1,False,False,60,False,False,,,,,,,,,,,
243,2430.0,2459.536077132417,2488.3360771324174,0,28.8,58.33607713241736,2470.0,True,3,2,False,accurate,1,1,False,False,56,False,False,,,,,,,,,,,
244,2440.0,2488.3360771324174,2508.181531619622,0,19.845454487204552,68.18153161962209,2480.0,True,3,2,False,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
245,2450.0,2508.181531619622,2533.5815339084406,0,25.40000228881836,83.58153390844063,2490.0,True,4,3,False,accurate,1,1,False,False,54,False,False,,,,,,,,,,,
246,2460.0,2533.5815339084406,2559.1815331455014,0,25.599999237060548,99.18153314550136,2500.0,True,4,3,False,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
247,2470.0,2559.1815331455014,2590.5815278049254,0,31.39999465942383,120.58152780492537,2510.0,True,5,4,False,accurate,1,1,False,False,52,False,False,,,,,,,,,,,
248,2480.0,2590.5815278049254,2610.981530093744,0,20.40000228881836,130.9815300937439,2520.0,True,6,5,True,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
251,2510.0,2610.981530093744,2614.2874124448444,0,3.3058823511004447,104.28741244484445,2550.0,True,5,4,False,fast,0,0,False,False,48,False,False,,,,,,,,,,,
252,2520.0,2614.2874124448444,2638.687414733663,0,24.40000228881836,118.68741473366299,2560.0,True,6,5,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
253,2530.0,2638.687414733663,2641.665986154571,0,2.978571420907974,111.66598615457087,2570.0,True,7,6,True,fast,0,0,False,False,46,False,False,,,,,,,,,,,
255,2550.0,2641.665986154571,2664.465986154571,0,22.8,114.46598615457106,2590.0,True,7,6,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
256,2560.0,2664.465986154571,2685.565989206329,0,21.100003051757813,125.56598920632905,2600.0,True,7,6,True,accurate,1,1,False,False,43,False,False,,,,,,,,,,,
257,2570.0,2685.565989206329,2688.342747259261,0,2.7767580529322458,118.34274725926116,2610.0,True,8,7,True,fast,0,1,True,False,42,False,False,,,,,,,,,,,
259,2590.0,2688.342747259261,2710.7427457333824,0,22.399998474121094,120.74274573338243,2630.0,True,9,8,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
266,2660.0,2710.7427457333824,2733.242746496322,0,22.500000762939454,73.24274649632207,2700.0,True,5,4,False,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
267,2670.0,2733.242746496322,2755.2427472592617,0,22.000000762939454,85.2427472592617,2710.0,True,5,4,False,accurate,0,0,False,False,32,False,False,,,,,,,,,,,
268,2680.0,2755.2427472592617,2774.242744207504,0,18.999996948242188,94.24274420750407,2720.0,True,6,5,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
272,2720.0,2774.242744207504,2801.042740392807,0,26.799996185302735,81.04274039280699,2760.0,True,4,3,False,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
274,2740.0,2801.042740392807,2803.920516146643,0,2.8777757538358286,63.92051614664297,2780.0,True,4,3,False,fast,0,1,True,False,25,False,False,,,,,,,,,,,
275,2750.0,2803.920516146643,2830.0205153837037,0,26.099999237060548,80.0205153837037,2790.0,True,5,4,False,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
276,2760.0,2830.0205153837037,2864.4205176725222,0,34.40000228881836,104.42051767252224,2800.0,True,5,4,False,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
278,2780.0,2864.4205176725222,2900.020516909583,0,35.599999237060544,120.02051690958297,2820.0,True,5,4,False,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
279,2790.0,2900.020516909583,2902.980513997896,0,2.959997088313116,112.9805139978962,2830.0,True,6,5,True,fast,0,0,False,False,20,False,False,,,,,,,,,,,
282,2820.0,2902.980513997896,2923.6805155237753,0,20.700001525878907,103.68051552377528,2860.0,True,5,4,False,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
283,2830.0,2923.6805155237753,2950.580517812594,0,26.90000228881836,120.58051781259383,2870.0,True,6,5,True,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
287,2870.0,2950.580517812594,2981.280519338473,0,30.700001525878907,111.28051933847291,2910.0,True,5,4,False,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
290,2900.0,2981.280519338473,2983.9080187042796,0,2.6274993658065795,83.90801870427958,2940.0,True,6,5,True,fast,0,0,False,False,9,False,False,,,,,,,,,,,
291,2910.0,2983.9080187042796,3012.408019467219,0,28.500000762939454,102.40801946721922,2950.0,True,5,4,False,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
295,2950.0,3012.408019467219,3039.6080209930983,0,27.200001525878907,89.60802099309831,2990.0,True,5,4,False,accurate,1,1,False,False,4,False,False,,,,,,,,,,,
298,2980.0,3039.6080209930983,3062.7080240448563,0,23.100003051757813,82.7080240448563,3020.0,True,5,4,False,accurate,1,1,False,False,1,True,False,,,,,,,,,,,
303,3030.0,3062.7080240448563,3067.2391369001316,0,4.531112855275478,37.2391369001316,3070.0,False,3,2,False,fast,0,1,True,False,96,False,True,,,,,,,,,,,
304,3040.0,3067.2391369001316,3086.539136900132,0,19.3,46.53913690013178,3080.0,True,3,2,False,accurate,1,1,False,False,95,False,False,,,,,,,,,,,
306,3060.0,3086.539136900132,3090.2549969487773,0,3.7158600486455384,30.25499694877726,3100.0,False,4,3,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
307,3070.0,3090.2549969487773,3119.8550000005353,0,29.600003051757813,49.855000000535256,3110.0,True,3,2,False,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
309,3090.0,3119.8550000005353,3140.454999237596,0,20.599999237060548,50.454999237595985,3130.0,True,3,2,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
310,3100.0,3140.454999237596,3162.155000763475,0,21.700001525878907,62.15500076347507,3140.0,True,3,2,False,accurate,1,1,False,False,89,False,False,,,,,,,,,,,
312,3120.0,3162.155000763475,3181.084997955202,0,18.92999719172717,61.0849979552022,3160.0,True,3,2,False,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
313,3130.0,3181.084997955202,3212.584998718142,0,31.500000762939454,82.58499871814183,3170.0,True,4,3,False,accurate,0,0,False,False,86,False,False,,,,,,,,,,,
316,3160.0,3212.584998718142,3241.2849964293237,0,28.69999771118164,81.28499642932366,3200.0,True,4,3,False,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
319,3190.0,3241.2849964293237,3264.184998718142,0,22.90000228881836,74.1849987181422,3230.0,True,3,2,False,accurate,0,0,False,False,80,False,False,,,,,,,,,,,
322,3220.0,3264.184998718142,3306.7850017699,0,42.60000305175781,86.78500176990019,3260.0,True,3,2,False,accurate,0,0,False,False,77,False,False,,,,,,,,,,,
323,3230.0,3306.7850017699,3334.78500253284,0,28.000000762939454,104.78500253283983,3270.0,True,4,3,False,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
325,3250.0,3334.78500253284,3363.58500253284,0,28.8,113.58500253284001,3290.0,True,4,3,False,accurate,0,0,False,False,74,False,False,,,,,,,,,,,
327,3270.0,3363.58500253284,3387.9850010069613,0,24.399998474121094,117.98500100696128,3310.0,True,4,3,False,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
328,3280.0,3387.9850010069613,3407.684998718143,0,19.69999771118164,127.6849987181431,3320.0,True,5,4,False,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
329,3290.0,3407.684998718143,3437.384996429325,0,29.69999771118164,147.38499642932493,3330.0,True,6,5,True,accurate,1,1,False,False,70,False,False,,,,,,,,,,,
330,3300.0,3437.384996429325,3464.3849971922646,0,27.000000762939454,164.38499719226456,3340.0,True,7,6,True,accurate,1,1,False,False,69,False,False,,,,,,,,,,,
331,3310.0,3464.3849971922646,3494.6849971922647,0,30.3,184.68499719226475,3350.0,True,7,6,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
333,3330.0,3494.6849971922647,3514.384998718144,0,19.700001525878907,184.38499871814383,3370.0,True,8,7,True,accurate,1,1,False,False,66,False,False,,,,,,,,,,,
337,3370.0,3514.384998718144,3535.7850010069624,0,21.40000228881836,165.78500100696237,3410.0,True,7,6,True,accurate,1,1,False,False,62,False,False,,,,,,,,,,,
339,3390.0,3535.7850010069624,3560.285001769902,0,24.500000762939454,170.285001769902,3430.0,True,7,6,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
340,3400.0,3560.285001769902,3584.985003295781,0,24.700001525878907,184.9850032957811,3440.0,True,8,7,True,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
342,3420.0,3584.985003295781,3621.585002532842,0,36.599999237060544,201.58500253284183,3460.0,True,8,7,True,accurate,1,1,False,False,57,False,False,,,,,,,,,,,
343,3430.0,3621.585002532842,3645.1850017699026,0,23.599999237060548,215.18500176990256,3470.0,True,9,8,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
346,3460.0,3645.1850017699026,3648.1931064475216,0,3.0081046776191442,188.1931064475216,3500.0,True,9,8,True,fast,0,1,True,False,53,False,False,,,,,,,,,,,
348,3480.0,3648.1931064475216,3669.59310873634,0,21.40000228881836,189.59310873634013,3520.0,True,9,8,True,accurate,1,1,False,False,51,False,False,,,,,,,,,,,
350,3500.0,3669.59310873634,3706.693107973401,0,37.099999237060544,206.69310797340086,3540.0,True,9,8,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
351,3510.0,3706.693107973401,3709.594823619898,0,2.9017156464968363,199.59482361989785,3550.0,True,10,9,True,fast,0,1,True,False,48,False,False,,,,,,,,,,,
353,3530.0,3709.594823619898,3712.828159677925,0,3.2333360580272252,182.8281596779252,3570.0,True,10,9,True,fast,0,0,False,False,46,False,False,,,,,,,,,,,
354,3540.0,3712.828159677925,3751.928158914986,0,39.099999237060544,211.92815891498594,3580.0,True,10,9,True,accurate,1,1,False,False,45,False,False,,,,,,,,,,,
356,3560.0,3751.928158914986,3785.9281558632283,0,33.999996948242185,225.9281558632283,3600.0,True,11,10,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
357,3570.0,3785.9281558632283,3788.566866787923,0,2.6387109246946236,218.56686678792312,3610.0,True,11,10,True,fast,0,0,False,False,42,False,False,,,,,,,,,,,
358,3580.0,3788.566866787923,3810.3668667879233,0,21.8,230.3668667879233,3620.0,True,12,11,True,accurate,1,1,False,False,41,False,False,,,,,,,,,,,
362,3620.0,3810.3668667879233,3834.566864499105,0,24.19999771118164,214.56686449910512,3660.0,True,12,11,True,accurate,1,1,False,False,37,False,False,,,,,,,,,,,
368,3680.0,3834.566864499105,3857.8668644991053,0,23.3,177.8668644991053,3720.0,True,9,8,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
370,3700.0,3857.8668644991053,3860.6525819225785,0,2.785717423473056,160.65258192257852,3740.0,True,10,9,True,fast,0,1,True,False,29,False,False,,,,,,,,,,,
371,3710.0,3860.6525819225785,3883.952585737276,0,23.300003814697266,173.95258573727597,3750.0,True,9,8,True,accurate,1,1,False,False,28,False,False,,,,,,,,,,,
372,3720.0,3883.952585737276,3913.2525895519734,0,29.300003814697266,193.25258955197341,3760.0,True,9,8,True,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
373,3730.0,3913.2525895519734,3943.8525926037314,0,30.600003051757813,213.8525926037314,3770.0,True,10,9,True,accurate,1,1,False,False,26,False,False,,,,,,,,,,,
375,3750.0,3943.8525926037314,3972.352593366671,0,28.500000762939454,222.35259336667104,3790.0,True,11,10,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
