shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
2063,14441.0,14443.199996948242,14457.699993133545,0,14.499996185302734,16.699993133544922,14469.0,False,3,2,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
2064,14448.0,14451.20000076294,14464.0,1,12.799999237060547,16.0,14476.0,False,3,2,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
2066,14462.0,14462.0,14473.800003051758,0,11.800003051757812,11.800003051757812,14490.0,False,2,1,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
2067,14469.0,14469.0,14482.600002288818,1,13.60000228881836,13.60000228881836,14497.0,False,2,1,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
2068,14476.0,14476.0,14489.900001525879,0,13.900001525878906,13.900001525878906,14504.0,False,2,1,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
2070,14490.0,14490.0,14502.600002288818,1,12.60000228881836,12.60000228881836,14518.0,False,1,0,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
2072,14504.0,14504.0,14519.400001525879,0,15.400001525878906,15.400001525878906,14532.0,False,1,0,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
2074,14518.0,14518.0,14533.999996185303,1,15.999996185302734,15.999996185302734,14546.0,False,2,1,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
2075,14525.0,14525.0,14538.5,0,13.5,13.5,14553.0,False,2,1,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
2078,14546.0,14546.0,14558.400001525879,1,12.400001525878906,12.400001525878906,14574.0,False,1,0,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
2080,14560.0,14560.0,14587.369997406005,0,27.369997406005858,27.369997406005496,14588.0,False,1,0,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
2083,14581.0,14581.0,14598.89874138832,1,17.89874138832092,17.89874138832056,14609.0,False,2,1,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
2084,14588.0,14588.0,14607.31666770498,0,19.31666770497957,19.31666770497941,14616.0,False,2,1,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
2086,14602.0,14602.0,14621.215003490448,1,19.215003490447998,19.215003490447998,14630.0,False,2,1,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
2091,14637.0,14637.0,14660.583748133382,0,23.58374813338119,23.58374813338196,14665.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
2096,14672.0,14672.0,14687.170003849367,1,15.170003849367323,15.170003849367276,14700.0,False,1,0,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
2097,14679.0,14679.0,14693.329580494463,0,14.329580494463459,14.329580494462789,14707.0,False,2,1,False,accurate,1,1,False,False,2,True,True,,,,,,,,,,,
2102,14714.0,14714.0,14729.451669114382,1,15.451669114381078,15.45166911438173,14742.0,False,1,0,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
2107,14749.0,14749.0,14763.199996948242,0,14.199996948242188,14.199996948242188,14777.0,False,1,0,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
2110,14770.0,14770.0,14785.199996948242,1,15.199996948242188,15.199996948242188,14798.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
2111,14777.0,14777.0,14788.5,0,11.5,11.5,14805.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
2112,14784.0,14785.199996948242,14801.499996185303,1,16.299999237060547,17.499996185302734,14812.0,False,3,2,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
2115,14805.0,14805.0,14817.5,0,12.5,12.5,14833.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
2117,14819.0,14819.0,14830.900001525879,1,11.900001525878906,11.900001525878906,14847.0,False,1,0,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
2120,14840.0,14840.0,14852.29999923706,0,12.299999237060547,12.299999237060547,14868.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
2124,14868.0,14868.0,14879.800003051758,1,11.800003051757812,11.800003051757812,14896.0,False,1,0,False,accurate,0,0,False,False,75,False,True,,,,,,,,,,,
2126,14882.0,14882.0,14894.699996948242,0,12.699996948242188,12.699996948242188,14910.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
2127,14889.0,14889.0,14904.599998474121,1,15.599998474121094,15.599998474121094,14917.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
2128,14896.0,14896.0,14909.099998474121,0,13.099998474121094,13.099998474121094,14924.0,False,2,1,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
2132,14924.0,14924.0,14935.199996948242,1,11.199996948242188,11.199996948242188,14952.0,False,1,0,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
2137,14959.0,14959.0,14971.499996185303,0,12.499996185302734,12.499996185302734,14987.0,False,1,0,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
2139,14973.0,14973.0,14986.400001525879,1,13.400001525878906,13.400001525878906,15001.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
2142,14994.0,14994.0,15009.099998474121,0,15.099998474121094,15.099998474121094,15022.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
2145,15015.0,15015.0,15032.099998474121,1,17.099998474121094,17.099998474121094,15043.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
2146,15022.0,15022.0,15039.499996185303,0,17.499996185302734,17.499996185302734,15050.0,False,2,1,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
2147,15029.0,15032.099998474121,15045.499996185303,1,13.39999771118164,16.499996185302734,15057.0,False,3,2,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
2154,15078.0,15078.0,15094.899997711182,0,16.89999771118164,16.89999771118164,15106.0,False,1,0,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
2155,15085.0,15085.0,15098.29999923706,1,13.299999237060547,13.299999237060547,15113.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
2156,15092.0,15094.899997711182,15109.599998474121,0,14.700000762939453,17.599998474121094,15120.0,False,3,2,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
2159,15113.0,15113.0,15125.099998474121,1,12.099998474121094,12.099998474121094,15141.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
2163,15141.0,15141.0,15158.599998474121,0,17.599998474121094,17.599998474121094,15169.0,False,1,0,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
2166,15162.0,15162.0,15175.0,1,13.0,13.0,15190.0,False,1,0,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
2168,15176.0,15176.0,15191.899997711182,0,15.89999771118164,15.89999771118164,15204.0,False,1,0,False,accurate,1,1,False,False,31,False,True,,,,,,,,,,,
2172,15204.0,15204.0,15215.29999923706,1,11.299999237060547,11.299999237060547,15232.0,False,1,0,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
2173,15211.0,15211.0,15224.899997711182,0,13.89999771118164,13.89999771118164,15239.0,False,2,1,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
2175,15225.0,15225.0,15237.400001525879,1,12.400001525878906,12.400001525878906,15253.0,False,1,0,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
2176,15232.0,15232.0,15244.0,0,12.0,12.0,15260.0,False,2,1,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
2178,15246.0,15246.0,15261.999996185303,1,15.999996185302734,15.999996185302734,15274.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
2179,15253.0,15253.0,15267.400001525879,0,14.400001525878906,14.400001525878906,15281.0,False,2,1,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
2183,15281.0,15281.0,15293.399997711182,1,12.39999771118164,12.39999771118164,15309.0,False,1,0,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
2185,15295.0,15295.0,15310.5,0,15.5,15.5,15323.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
2186,15302.0,15302.0,15316.20000076294,1,14.200000762939453,14.200000762939453,15330.0,False,2,1,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
2187,15309.0,15310.5,15326.600002288818,0,16.10000228881836,17.60000228881836,15337.0,False,3,2,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
2192,15344.0,15344.0,15357.600002288818,1,13.60000228881836,13.60000228881836,15372.0,False,1,0,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
2193,15351.0,15351.0,15364.70000076294,0,13.700000762939453,13.700000762939453,15379.0,False,2,1,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
2197,15379.0,15379.0,15393.79999923706,1,14.799999237060547,14.799999237060547,15407.0,False,1,0,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
2198,15386.0,15386.0,15399.5,0,13.5,13.5,15414.0,False,2,1,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
2202,15414.0,15414.0,15426.0,1,12.0,12.0,15442.0,False,1,0,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
2203,15421.0,15421.0,15435.200004577637,0,14.200004577636719,14.200004577636719,15449.0,False,2,1,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
2205,15435.0,15435.0,15448.400001525879,1,13.400001525878906,13.400001525878906,15463.0,False,2,1,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
2207,15449.0,15449.0,15461.599994659424,0,12.599994659423828,12.599994659423828,15477.0,False,1,0,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
2210,15470.0,15470.0,15484.900001525879,1,14.900001525878906,14.900001525878906,15498.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
2211,15477.0,15477.0,15490.600002288818,0,13.60000228881836,13.60000228881836,15505.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
2212,15484.0,15484.900001525879,15498.000003814697,1,13.10000228881836,14.000003814697266,15512.0,False,3,2,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
2214,15498.0,15498.0,15510.79999923706,0,12.799999237060547,12.799999237060547,15526.0,False,2,1,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
2215,15505.0,15505.0,15516.5,1,11.5,11.5,15533.0,False,2,1,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
2219,15533.0,15533.0,15545.199996948242,0,12.199996948242188,12.199996948242188,15561.0,False,1,0,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
2224,15568.0,15568.0,15581.79999923706,1,13.799999237060547,13.799999237060547,15596.0,False,1,0,False,accurate,0,0,False,False,75,False,True,,,,,,,,,,,
2225,15575.0,15575.0,15591.099998474121,0,16.099998474121094,16.099998474121094,15603.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
2227,15589.0,15589.0,15606.29999923706,1,17.299999237060547,17.299999237060547,15617.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
2230,15610.0,15610.0,15621.599998474121,0,11.599998474121094,11.599998474121094,15638.0,False,1,0,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
2232,15624.0,15624.0,15636.599998474121,1,12.599998474121094,12.599998474121094,15652.0,False,1,0,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
2233,15631.0,15631.0,15659.299995422363,0,28.29999542236328,28.29999542236328,15659.0,True,2,1,False,accurate,1,1,False,False,66,False,False,,,,,,,,,,,
2235,15645.0,15645.0,15657.29999923706,1,12.299999237060547,12.299999237060547,15673.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
2238,15666.0,15666.0,15678.5,1,12.5,12.5,15694.0,False,1,0,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
2241,15687.0,15687.0,15720.416666388512,0,33.41666638851166,33.41666638851166,15715.0,True,1,0,False,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
2245,15715.0,15715.0,15747.948328885237,1,32.94832888523734,32.94832888523706,15743.0,True,2,1,False,accurate,1,1,False,False,54,False,False,,,,,,,,,,,
2247,15729.0,15729.0,15747.398748687705,0,18.398748687704416,18.398748687704938,15757.0,False,2,1,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
2249,15743.0,15747.398748687705,15763.498755268058,0,16.100006580352783,20.49875526805772,15771.0,False,3,2,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
2250,15750.0,15750.0,15766.899999833107,1,16.899999833106996,16.89999983310736,15778.0,False,2,1,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
2252,15764.0,15764.0,15781.279998970032,0,17.27999897003174,17.279998970032466,15792.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
2254,15778.0,15778.0,15795.824998918573,1,17.82499891857307,17.82499891857333,15806.0,False,2,1,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
2257,15799.0,15799.0,15818.868749885261,0,19.868749885261057,19.868749885261423,15827.0,False,1,0,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
2260,15820.0,15820.0,15833.17667011549,1,13.176670115490765,13.176670115490197,15848.0,False,1,0,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
2261,15827.0,15827.0,15845.92249751091,0,18.922497510910034,18.922497510910034,15855.0,False,2,1,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
2265,15855.0,15855.0,15869.5,1,14.5,14.5,15883.0,False,1,0,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
2268,15876.0,15876.0,15886.899997711182,0,10.89999771118164,10.89999771118164,15904.0,False,1,0,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
2269,15883.0,15883.0,15896.900001525879,1,13.900001525878906,13.900001525878906,15911.0,False,2,1,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
2272,15904.0,15904.0,15931.899997711182,0,27.89999771118164,27.89999771118164,15932.0,False,1,0,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
2274,15918.0,15918.0,15950.199996948242,1,32.19999694824219,32.19999694824219,15946.0,True,2,1,False,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
2283,15981.0,15981.0,15995.20000076294,0,14.200000762939453,14.200000762939453,16009.0,False,1,0,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
2285,15995.0,15995.0,16010.999996185303,1,15.999996185302734,15.999996185302734,16023.0,False,2,1,False,accurate,1,1,False,False,14,False,True,,,,,,,,,,,
2287,16009.0,16009.0,16020.899997711182,0,11.89999771118164,11.89999771118164,16037.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
2291,16037.0,16037.0,16052.899997711182,1,15.89999771118164,15.89999771118164,16065.0,False,1,0,False,accurate,1,1,False,False,8,False,True,,,,,,,,,,,
2292,16044.0,16044.0,16060.399997711182,0,16.39999771118164,16.39999771118164,16072.0,False,2,1,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
2296,16072.0,16072.0,16088.400001525879,1,16.400001525878906,16.400001525878906,16100.0,False,1,0,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
2297,16079.0,16079.0,16093.099998474121,0,14.099998474121094,14.099998474121094,16107.0,False,2,1,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
2299,16093.0,16093.0,16104.300003051758,1,11.300003051757812,11.300003051757812,16121.0,False,2,1,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
2300,16100.0,16100.0,16113.800003051758,0,13.800003051757812,13.800003051757812,16128.0,False,2,1,False,accurate,1,1,False,False,99,False,True,,,,,,,,,,,
2304,16128.0,16128.0,16141.20000076294,1,13.200000762939453,13.200000762939453,16156.0,False,1,0,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
2308,16156.0,16156.0,16166.899997711182,0,10.89999771118164,10.89999771118164,16184.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
2309,16163.0,16163.0,16178.5,1,15.5,15.5,16191.0,False,2,1,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
2315,16205.0,16205.0,16220.899997711182,0,15.89999771118164,15.89999771118164,16233.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
2317,16219.0,16219.0,16231.999996185303,1,12.999996185302734,12.999996185302734,16247.0,False,2,1,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
2319,16233.0,16233.0,16245.600002288818,0,12.60000228881836,12.60000228881836,16261.0,False,1,0,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
2323,16261.0,16261.0,16283.400001525879,1,22.400001525878906,22.400001525878906,16289.0,False,1,0,False,accurate,1,1,False,False,76,False,True,,,,,,,,,,,
2328,16296.0,16296.0,16309.900001525879,0,13.900001525878906,13.900001525878906,16324.0,False,1,0,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
2330,16310.0,16310.0,16322.79999923706,1,12.799999237060547,12.799999237060547,16338.0,False,1,0,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
2331,16317.0,16317.0,16329.400001525879,0,12.400001525878906,12.400001525878906,16345.0,False,2,1,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
2333,16331.0,16331.0,16342.29999923706,1,11.299999237060547,11.299999237060547,16359.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
2337,16359.0,16359.0,16374.100002288818,0,15.10000228881836,15.10000228881836,16387.0,False,1,0,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
2339,16373.0,16373.0,16385.20000076294,1,12.200000762939453,12.200000762939453,16401.0,False,2,1,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
2341,16387.0,16387.0,16401.60000228882,0,14.60000228881836,14.60000228881836,16415.0,False,1,0,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
2343,16401.0,16401.0,16416.20000076294,1,15.200000762939453,15.200000762939453,16429.0,False,2,1,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
2344,16408.0,16408.0,16420.10000228882,0,12.10000228881836,12.10000228881836,16436.0,False,2,1,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
2349,16443.0,16443.0,16458.10000228882,1,15.10000228881836,15.10000228881836,16471.0,False,1,0,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
2351,16457.0,16457.0,16470.79999923706,0,13.799999237060547,13.799999237060547,16485.0,False,2,1,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
2352,16464.0,16464.0,16480.499996185303,1,16.499996185302734,16.499996185302734,16492.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
2354,16478.0,16478.0,16489.79999923706,0,11.799999237060547,11.799999237060547,16506.0,False,2,1,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
2355,16485.0,16485.0,16504.70000076294,1,19.700000762939453,19.700000762939453,16513.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
2356,16492.0,16492.0,16502.39999771118,0,10.39999771118164,10.39999771118164,16520.0,False,2,1,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
2357,16499.0,16502.39999771118,16513.79999923706,0,11.400001525878906,14.799999237060547,16527.0,False,3,2,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
2362,16534.0,16534.0,16552.89999771118,1,18.89999771118164,18.89999771118164,16562.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
2363,16541.0,16541.0,16553.20000076294,0,12.200000762939453,12.200000762939453,16569.0,False,2,1,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
2365,16555.0,16555.0,16567.59999847412,1,12.599998474121094,12.599998474121094,16583.0,False,1,0,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
2367,16569.0,16569.0,16583.800003051758,0,14.800003051757812,14.800003051757812,16597.0,False,1,0,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
2369,16583.0,16583.0,16597.699996948242,1,14.699996948242188,14.699996948242188,16611.0,False,2,1,False,accurate,0,0,False,False,30,False,True,,,,,,,,,,,
2370,16590.0,16590.0,16604.0,0,14.0,14.0,16618.0,False,2,1,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
2374,16618.0,16618.0,16631.70000076294,1,13.700000762939453,13.700000762939453,16646.0,False,1,0,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
2386,16702.0,16702.0,16715.700004577637,0,13.700004577636719,13.700004577636719,16730.0,False,1,0,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
2387,16709.0,16709.0,16721.40000152588,1,12.400001525878906,12.400001525878906,16737.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
2388,16716.0,16716.0,16729.70000076294,0,13.700000762939453,13.700000762939453,16744.0,False,2,1,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
2390,16730.0,16730.0,16741.89999771118,1,11.89999771118164,11.89999771118164,16758.0,False,1,0,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
2391,16737.0,16737.0,16750.5,0,13.5,13.5,16765.0,False,2,1,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
2394,16758.0,16758.0,16783.89999771118,1,25.89999771118164,25.89999771118164,16786.0,False,1,0,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
2397,16779.0,16779.0,16799.800003051758,0,20.800003051757812,20.800003051757812,16807.0,False,2,1,False,accurate,1,1,False,False,2,True,True,,,,,,,,,,,
2399,16793.0,16793.0,16805.0,1,12.0,12.0,16821.0,False,2,1,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
2405,16835.0,16835.0,16853.339165645044,0,18.339165645043046,18.339165645043977,16863.0,False,1,0,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
2406,16842.0,16842.0,16864.569998836516,1,22.569998836517332,22.56999883651588,16870.0,False,2,1,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
2415,16905.0,16905.0,16919.39250674248,0,14.392506742477417,14.392506742478872,16933.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
2419,16933.0,16933.0,16948.927085033407,1,15.927085033406808,15.927085033406911,16961.0,False,1,0,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
2420,16940.0,16940.0,16955.968332531105,0,15.968332531104483,15.968332531105261,16968.0,False,2,1,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
2425,16975.0,16975.0,16990.999996185303,1,15.999996185302734,15.999996185302734,17003.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
2426,16982.0,16982.0,16994.20000076294,0,12.200000762939453,12.200000762939453,17010.0,False,2,1,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
2427,16989.0,16990.999996185303,17003.999996185303,1,13.0,14.999996185302734,17017.0,False,3,2,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
2429,17003.0,17003.0,17015.500003814697,0,12.500003814697266,12.500003814697266,17031.0,False,2,1,False,accurate,0,0,False,False,70,False,True,,,,,,,,,,,
2435,17045.0,17045.0,17059.200004577637,1,14.200004577636719,14.200004577636719,17073.0,False,1,0,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
2436,17052.0,17052.0,17073.89999771118,0,21.89999771118164,21.89999771118164,17080.0,False,2,1,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
2441,17087.0,17087.0,17102.59999847412,1,15.599998474121094,15.599998474121094,17115.0,False,1,0,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
2443,17101.0,17101.0,17121.79999923706,0,20.799999237060547,20.799999237060547,17129.0,False,2,1,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
2444,17108.0,17108.0,17127.79999923706,1,19.799999237060547,19.799999237060547,17136.0,False,2,1,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
2445,17115.0,17121.79999923706,17137.90000152588,0,16.10000228881836,22.900001525878906,17143.0,False,3,2,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
2451,17157.0,17157.0,17173.40000152588,1,16.400001525878906,16.400001525878906,17185.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
2452,17164.0,17164.0,17178.5,0,14.5,14.5,17192.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
2454,17178.0,17178.0,17189.60000228882,1,11.60000228881836,11.60000228881836,17206.0,False,2,1,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
2455,17185.0,17185.0,17202.60000228882,0,17.60000228881836,17.60000228881836,17213.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
2459,17213.0,17213.0,17227.5,1,14.5,14.5,17241.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
2462,17234.0,17234.0,17248.89999771118,0,14.89999771118164,14.89999771118164,17262.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
2466,17262.0,17262.0,17281.70000076294,1,19.700000762939453,19.700000762939453,17290.0,False,1,0,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
2467,17269.0,17269.0,17292.20000076294,0,23.200000762939453,23.200000762939453,17297.0,False,2,1,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
2471,17297.0,17297.0,17322.399993896484,1,25.399993896484375,25.399993896484375,17325.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
2473,17311.0,17311.0,17326.90000152588,0,15.900001525878906,15.900001525878906,17339.0,False,2,1,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
2474,17318.0,17322.399993896484,17333.999996185303,1,11.60000228881836,15.999996185302734,17346.0,False,3,2,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
2480,17360.0,17360.0,17372.40000152588,0,12.400001525878906,12.400001525878906,17388.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
2486,17402.0,17402.0,17413.800003051758,1,11.800003051757812,11.800003051757812,17430.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
2488,17416.0,17416.0,17435.199996948242,0,19.199996948242188,19.199996948242188,17444.0,False,1,0,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
2489,17423.0,17423.0,17456.29999923706,1,33.29999923706055,33.29999923706055,17451.0,True,2,1,False,accurate,1,1,False,False,10,False,False,,,,,,,,,,,
2490,17430.0,17435.199996948242,17460.79999923706,0,25.60000228881836,30.799999237060547,17458.0,True,3,2,False,accurate,1,1,False,False,9,False,False,,,,,,,,,,,
2493,17451.0,17456.29999923706,17475.39999771118,1,19.099998474121094,24.39999771118164,17479.0,False,3,2,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
2495,17465.0,17465.0,17479.59999847412,0,14.599998474121094,14.599998474121094,17493.0,False,2,1,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
2497,17479.0,17479.0,17501.699996948242,1,22.699996948242188,22.699996948242188,17507.0,False,2,1,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
